DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10869.0,135.24043715846994,68.48907103825137,366,1.0
2001,7374.0,135.05044510385756,65.38757396449704,339,0.6784432790505106
2002,10501.0,138.97808219178083,71.93972602739726,365,1.424057499321942
2003,5826.0,143.80547945205478,67.67123287671232,365,0.5548043043519665
2004,8552.0,139.0655737704918,74.55191256830601,366,1.4679025060075523
2005,7269.0,138.72876712328767,72.05205479452054,365,0.849976613657624
2006,7854.0,143.01643835616437,74.2931506849315,365,1.0804787453569955
2007,9640.0,138.53424657534248,74.53424657534246,365,1.2274000509294627
2008,9816.0,133.65300546448088,69.3879781420765,366,1.0182572614107883
2009,9178.0,136.08219178082192,70.89041095890411,365,0.9350040749796251
2010,6419.0,124.42739726027398,59.38630136986301,365,0.6993898452821966
2011,5594.0,146.04383561643834,75.4,365,0.871475307680324
2012,11310.0,132.9672131147541,65.60655737704919,366,2.021809081158384
2013,7566.0,132.05479452054794,64.95342465753424,365,0.6689655172413793
2014,9387.0,143.77534246575345,76.28219178082192,365,1.2406819984139572
2015,7508.0,140.32602739726028,69.9068493150685,365,0.7998295515074039
2016,7878.0,138.35245901639345,71.70765027322405,366,1.0492807671816728
2017,6970.0,141.73972602739727,76.12876712328767,365,0.8847423203858847
2018,7982.0,144.66849315068492,72.76164383561644,365,1.14519368723099
2019,11066.0,141.36712328767123,71.73972602739725,365,1.3863693309947382
2020,9122.0,143.7295081967213,72.30874316939891,366,0.8243267666726911
2021,8396.0,139.77534246575345,71.03013698630137,365,0.9204121903091428
2022,8234.0,150.06906077348066,76.85635359116021,365,0.980705097665555
2023,10886.0,146.21487603305786,78.81542699724518,365,1.3220791838717514
