DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4985.0,-62.96480938416422,-81.13782991202346,366,1.0
2001,3698.0,13.96164383561644,-90.8457300275482,365,0.7418254764292879
2002,4428.0,21.10773480662984,-90.53185595567868,365,1.1974040021633314
2003,5122.0,12.406162464985997,-99.056338028169,365,1.1567299006323397
2004,3722.0,22.335211267605636,-103.53541076487252,366,0.726669269816478
2005,4785.0,16.966257668711656,-95.15479876160992,365,1.285599140247179
2006,4553.0,8.584848484848484,-101.48936170212764,365,0.9515151515151515
2007,2910.0,28.994459833795013,-91.89444444444445,365,0.6391390292115089
2008,3997.0,-0.5491803278688525,-95.18082191780822,366,1.3735395189003436
2009,3820.0,7.397260273972603,-84.18956043956044,365,0.955716787590693
2010,3028.0,15.553424657534247,-102.93681318681318,365,0.7926701570680629
2011,4407.0,11.07123287671233,-104.23835616438356,365,1.4554161162483488
2012,4132.0,-6.256830601092896,-120.60109289617486,366,0.9375992738824597
2013,4658.0,10.668493150684933,-111.86813186813188,365,1.12729912875121
2014,5253.0,26.876373626373628,-82.80494505494505,365,1.1277372262773722
2015,4842.0,19.325,-91.84401114206128,365,0.92175899486008
2016,3674.0,33.15300546448088,-76.54098360655738,366,0.7587773647253201
2017,6794.0,22.926027397260277,-95.61369863013698,365,1.849210669569951
2018,4558.0,21.83888888888889,-88.76177285318559,365,0.6708860759493671
2019,6130.0,27.70958904109589,-84.11506849315069,365,1.3448881088196578
2020,4483.0,4.5,-106.92896174863388,366,0.731321370309951
2021,6059.0,-1.6418732782369143,-110.21212121212122,365,1.351550301137631
2022,4682.0,12.397260273972602,-100.76164383561644,365,0.7727347747152995
2023,6383.0,13.912328767123288,-93.26849315068492,365,1.3633062793677915
