DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6542.0,110.22739726027396,-4.668493150684932,366,1.0
2001,5902.0,114.5521978021978,-5.516483516483516,365,0.9021705900336289
2002,5651.0,103.23287671232876,-10.38082191780822,365,0.957472043375127
2003,6455.0,119.28493150684932,1.0547945205479452,365,1.1422757034153248
2004,6486.0,109.4726775956284,-6.240437158469946,366,1.004802478698683
2005,7856.0,113.25205479452056,-7.443835616438356,365,1.2112241751464694
2006,8215.0,118.62465753424658,-6.887671232876713,365,1.0456975560081467
2007,6763.0,131.3068493150685,2.6263736263736264,365,0.8232501521606816
2008,7347.0,118.1311475409836,-7.3497267759562845,366,1.086352210557445
2009,8013.0,105.4986301369863,-11.104395604395604,365,1.0906492445896285
2010,8362.0,96.0,-14.96986301369863,365,1.0435542243853737
2011,7982.0,96.18904109589042,-14.47945205479452,365,0.9545563262377421
2012,5242.0,117.3551912568306,-2.1775956284153004,366,0.6567276371836632
2013,5951.0,105.4,-4.6219178082191785,365,1.1352537199542159
2014,8775.0,113.54794520547944,2.756164383561644,365,1.4745420937657536
2015,9407.0,115.14520547945206,7.413698630136986,365,1.072022792022792
2016,7807.0,108.4672131147541,-2.691256830601093,366,0.8299138939087913
2017,7860.0,109.35068493150683,-1.6712328767123288,365,1.0067887793006276
2018,6466.0,108.07123287671232,-3.73972602739726,365,0.82264631043257
2019,8220.0,94.03287671232876,-12.427397260273972,365,1.2712650788741107
2020,6512.0,110.051912568306,-4.658469945355192,366,0.7922141119221411
2021,6361.0,113.786301369863,-1.16986301369863,365,0.9768120393120393
2022,7027.0,105.91506849315068,-6.772602739726027,365,1.1047005187863543
2023,6945.0,95.44931506849316,-9.775342465753424,365,0.9883307243489398
