DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9234.0,71.80601092896175,-14.36065573770492,366,1.0
2001,6714.0,74.96703296703296,-10.714285714285714,365,0.7270955165692008
2002,7329.0,87.16986301369863,-14.56986301369863,365,1.0915996425379804
2003,8524.0,79.5467032967033,2.6950549450549453,365,1.1630508937099195
2004,8191.0,75.7568306010929,-1.1120218579234973,366,0.9609338338808071
2005,10147.0,74.64657534246575,-2.76986301369863,365,1.2387986814796728
2006,10455.0,78.82739726027397,-7.315068493150685,365,1.030353799152459
2007,6412.0,88.95890410958904,0.7342465753424657,365,0.6132950741272118
2008,8853.0,75.27868852459017,-11.183060109289617,366,1.3806924516531502
2009,9082.0,69.66301369863014,-8.235616438356164,365,1.0258669377612109
2010,9281.0,65.68767123287671,-9.58904109589041,365,1.0219114732437788
2011,8976.0,66.14246575342466,-13.602739726027398,365,0.9671371619437561
2012,9995.0,78.37978142076503,-0.0983606557377049,366,1.1135249554367201
2013,5574.0,81.78904109589041,-1.4657534246575343,365,0.5576788394197099
2014,8393.0,79.64657534246575,10.265753424657534,365,1.5057409400789379
2015,7703.0,92.69315068493152,22.92328767123288,365,0.9177886333849636
2016,7706.0,84.64207650273224,14.579234972677597,366,1.000389458652473
2017,12332.0,83.47123287671234,11.613698630136986,365,1.6003114456267844
2018,6541.0,78.14794520547945,6.120547945205479,365,0.5304086928316575
2019,7993.0,71.03013698630137,0.7972602739726027,365,1.22198440605412
2020,5142.0,81.63387978142076,7.248633879781421,366,0.6433128987864382
2021,7385.0,82.95342465753424,9.838356164383562,365,1.4362115908206923
2022,5704.0,81.10684931506849,6.087671232876712,365,0.7723764387271497
2023,7814.0,75.91340782122904,5.407821229050279,365,1.3699158485273493
