DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5166.0,33.64333333333333,-46.92333333333333,366,1.0
2001,4047.0,36.86333333333334,-45.6,365,0.7833914053426249
2002,6204.0,50.20065789473684,-36.11513157894737,365,1.5329873980726465
2003,6436.0,48.24496644295302,-43.96979865771812,365,1.0373952288845907
2004,3689.0,133.51470588235293,-32.54044117647059,366,0.5731821006836545
2005,5089.0,41.82200647249191,-39.33980582524272,365,1.3795066413662238
2006,3741.0,35.70886075949367,-59.53015873015873,365,0.7351149538219689
2007,3234.0,44.62039660056657,-36.60227272727273,365,0.8644747393744988
2008,2800.0,17.002739726027396,-62.07945205479452,366,0.8658008658008658
2009,3487.0,33.744505494505496,-46.25824175824176,365,1.2453571428571428
2010,1767.0,64.73858921161826,-11.966804979253112,275,0.5067393174648696
2011,4451.0,59.348659003831415,0.6206896551724138,266,2.518958687040181
2012,3953.0,8.81043956043956,-52.29945054945055,366,0.8881150303302628
2013,3392.0,21.63287671232877,-39.65753424657535,365,0.8580824690108778
2014,5304.0,38.58126721763085,-18.955922865013772,365,1.5636792452830188
2015,5552.0,35.21978021978022,-22.321428571428573,365,1.0467571644042233
2016,5833.0,45.07650273224044,-11.950819672131148,366,1.0506123919308357
2017,5194.0,34.8027397260274,-23.93972602739726,365,0.8904508829075947
2018,6052.0,35.97796143250689,-20.76308539944904,365,1.1651906045437044
2019,5773.0,72.35689045936395,12.363957597173146,365,0.9538995373430271
2020,7174.0,70.8188679245283,3.7471698113207546,366,1.2426814481205612
2021,5822.0,19.56111111111111,-49.14206128133705,365,0.8115416782826875
2022,4180.0,29.964383561643835,-37.45879120879121,365,0.7179663345929234
2023,5419.0,34.684065934065934,-33.7032967032967,365,1.2964114832535885
