DATE,PRCP,NROWS,MULT
2000,861.0,366,1.0
2001,914.0,365,1.0615563298490127
2002,201.0,365,0.21991247264770242
2003,657.0,365,3.2686567164179103
2004,1017.0,366,1.547945205479452
2005,1829.0,365,1.7984267453294003
2006,444.0,334,0.2427556041552761
2007,583.0,365,1.313063063063063
2008,1806.0,366,3.097770154373928
2009,382.0,151,0.2115171650055371
2010,2014.0,334,5.272251308900524
2011,858.0,274,0.4260178748758689
2012,1070.0,305,1.2470862470862472
2013,727.0,303,0.6794392523364486
2014,630.0,365,0.8665749656121046
2015,1152.0,365,1.8285714285714285
2016,1100.0,366,0.9548611111111112
2017,1260.0,365,1.1454545454545455
2018,945.0,365,0.75
2019,2124.0,365,2.2476190476190476
2020,1120.0,366,0.527306967984934
2021,788.0,365,0.7035714285714286
2022,880.0,365,1.116751269035533
2023,2458.0,365,2.793181818181818
