DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6099.0,65.6584699453552,-47.02185792349727,366,1.0
2001,4980.0,70.42465753424658,-41.96712328767124,365,0.8165272995573045
2002,5392.0,57.68767123287671,-53.33150684931507,365,1.082730923694779
2003,6355.0,69.88767123287671,-42.52472527472528,365,1.1785979228486647
2004,6102.0,62.22677595628415,-42.49453551912568,366,0.9601888276947286
2005,7266.0,66.75616438356164,-44.66027397260274,365,1.190757128810226
2006,4729.0,69.61917808219178,-45.62465753424657,365,0.6508395265620699
2007,7374.0,74.76438356164384,-42.15384615384615,365,1.55931486572214
2008,6580.0,66.04371584699453,-57.04644808743169,366,0.892324382967182
2009,7035.0,67.8027397260274,-56.67671232876712,365,1.0691489361702127
2010,7452.0,74.05479452054794,-53.0986301369863,365,1.059275053304904
2011,7465.0,72.26301369863013,-56.58082191780822,365,1.0017444981213097
2012,4855.0,86.74590163934427,-42.322404371584696,366,0.6503683858004019
2013,7090.0,73.4958904109589,-56.05205479452055,365,1.4603501544799176
2014,8082.0,74.43561643835616,-51.25205479452055,365,1.1399153737658674
2015,6173.0,85.14794520547945,-42.632876712328766,365,0.7637960900767137
2016,7853.0,82.51366120218579,-44.30601092896175,366,1.2721529240239753
2017,10191.0,78.36164383561643,-47.36986301369863,365,1.2977206163249713
2018,5848.0,81.25205479452055,-52.4986301369863,365,0.5738396624472574
2019,7318.0,72.35342465753425,-57.17808219178082,365,1.2513679890560876
2020,5239.0,80.56557377049181,-51.40983606557377,366,0.7159059852418693
2021,6149.0,83.3972602739726,-49.12328767123287,365,1.173697270471464
2022,6939.0,76.69589041095891,-57.75342465753425,365,1.128476174987803
2023,9342.0,70.91780821917808,-52.90684931506849,365,1.3463035019455254
