DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,15120.0,99.76502732240438,3.863387978142077,366,1.0
2001,17840.0,100.03846153846152,6.9010989010989015,365,1.17989417989418
2002,18125.0,109.23006134969326,9.85846153846154,365,1.0159753363228698
2003,21397.0,116.96438356164384,26.265753424657536,365,1.1805241379310345
2004,19204.0,117.9344262295082,30.953551912568305,366,0.8975089965883067
2005,19221.0,111.9972602739726,27.117808219178084,365,1.0008852322432826
2006,24290.0,111.013698630137,22.005479452054796,365,1.2637219707611467
2007,19773.0,102.05,19.055882352941172,365,0.8140386990531083
2008,20019.0,87.62739726027397,14.38082191780822,366,1.0124412077074798
2009,20638.0,95.3956043956044,20.03021978021978,365,1.0309206254058645
2010,20863.0,90.89315068493153,22.65753424657534,365,1.0109022192072876
2011,23106.0,79.6082191780822,10.150684931506849,365,1.107510904472032
2012,26985.0,91.61748633879782,18.91256830601093,366,1.1678784731238638
2013,17004.0,102.02077151335313,27.014836795252226,348,0.6301278488048916
2014,26737.0,104.98176291793312,35.817629179331306,365,1.5723947306516113
2015,21577.0,108.44931506849316,38.86027397260274,365,0.8070090137262969
2016,23685.0,93.50273224043715,29.91256830601093,366,1.0976966214024193
2017,22035.0,94.50824175824177,23.744505494505493,365,0.9303356554781508
2018,22497.0,95.86575342465754,29.68219178082192,365,1.0209666439754936
2019,15940.0,90.61917808219178,25.16164383561644,365,0.7085389162999511
2020,23156.0,89.0,24.300275482093664,364,1.4526976160602258
2021,23880.0,90.71349862258953,23.267217630853995,365,1.0312661945068233
2022,20534.0,97.2529761904762,29.267857142857142,365,0.8598827470686767
2023,16868.0,98.97527472527472,31.62087912087912,365,0.8214668354923541
