DATE,PRCP,NROWS,MULT
2000,4468.0,366,1.0
2001,5162.0,365,1.1553267681289168
2002,3155.0,365,0.6111972103835722
2003,4364.0,365,1.383201267828843
2004,4889.0,366,1.120302474793767
2005,4406.0,365,0.9012067907547556
2006,4102.0,365,0.9310031774852474
2007,4452.0,365,1.0853242320819112
2008,4726.0,366,1.0615453728661275
2009,6036.0,365,1.2771900126957259
2010,3859.0,365,0.6393306825712393
2011,4932.0,365,1.2780513086291785
2012,3760.0,343,0.7623682076236821
2013,3539.0,365,0.9412234042553191
2014,5331.0,346,1.5063577281718
2015,4863.0,365,0.9122115925717501
2016,3226.0,335,0.6633765165535678
2017,4456.0,365,1.3812771233725976
2018,5245.0,365,1.177064631956912
2019,4650.0,365,0.886558627264061
2020,2505.0,366,0.5387096774193548
2021,3362.0,365,1.3421157684630738
2022,3042.0,365,0.9048185603807257
2023,4730.0,365,1.554898093359632
