DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,13373.0,93.35833333333332,-32.83611111111111,366,1.0
2001,14994.0,96.28767123287672,-27.14010989010989,365,1.1212143871980857
2002,16546.0,99.36164383561643,-26.552197802197803,365,1.1035080698946245
2003,19593.0,110.69613259668508,-21.12154696132597,365,1.1841532696724284
2004,14418.0,52.56470588235294,-34.51190476190476,366,0.7358750574184658
2005,14163.0,100.0082191780822,-4.2904109589041095,365,0.9823137744486059
2006,20921.0,98.48760330578511,-9.523415977961433,365,1.4771587940408106
2007,17030.0,93.08767123287672,-9.271978021978022,365,0.8140146264518905
2008,19009.0,85.19672131147541,-15.024590163934429,366,1.1162066940692894
2009,16549.0,91.09615384615384,-10.002747252747254,365,0.8705876163922353
2010,17061.0,87.93972602739726,-1.2904109589041095,365,1.0309384252824945
2011,19831.0,80.34794520547945,-14.95068493150685,365,1.1623585956274545
2012,21382.0,90.63186813186812,-6.86027397260274,366,1.0782108819524987
2013,14260.0,95.38842975206612,-4.515151515151516,365,0.6669160976522308
2014,23434.0,95.94246575342466,1.8547945205479448,365,1.6433380084151472
2015,19823.0,108.46575342465754,7.791780821917809,365,0.8459076555432278
2016,20483.0,94.29781420765028,3.844262295081968,366,1.0332946577208293
2017,19064.0,92.9917808219178,-9.30958904109589,365,0.93072303861739
2018,17050.0,96.5068493150685,-0.915068493150685,365,0.8943558539655896
2019,13625.0,91.37808219178082,-6.18082191780822,365,0.7991202346041055
2020,19808.0,94.43989071038251,-3.4453551912568305,366,1.4537981651376146
2021,22368.0,94.87052341597796,-6.809917355371901,365,1.1292407108239095
2022,16852.0,101.84463276836158,-7.573033707865169,365,0.7533977110157367
2023,14355.0,104.49025069637884,-0.9917355371900828,365,0.8518276762402088
