DATE,PRCP,NROWS,MULT
2000,9909.0,366,1.0
2001,9388.0,365,0.9474215359773943
2002,8511.0,365,0.9065828717511717
2003,7628.0,365,0.896251909293855
2004,9078.0,366,1.190089145254326
2005,4809.0,334,0.5297422339722406
2006,9599.0,365,1.9960490746516948
2007,11348.0,365,1.1822064798416503
2008,11962.0,366,1.0541064504758548
2009,12198.0,365,1.019729142283899
2010,10094.0,359,0.8275127070011478
2011,10971.0,356,1.0868832970081237
2012,6182.0,365,0.5634855528210737
2013,8820.0,334,1.4267227434487222
2014,8455.0,364,0.9586167800453514
2015,9480.0,361,1.121230041395624
2016,9478.0,351,0.999789029535865
2017,11371.0,359,1.1997256805233172
2018,11034.0,365,0.9703632046433911
2019,12211.0,365,1.1066702918252673
2020,10557.0,366,0.8645483580378347
2021,7598.0,365,0.7197120394051341
2022,11939.0,365,1.5713345617267702
2023,9843.0,365,0.8244409079487395
