DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3144.0,128.16897506925207,0.6204986149584487,366,1.0
2001,2517.0,138.41988950276243,7.664819944598338,363,0.8005725190839694
2002,3121.0,119.61933534743204,-4.356495468277946,335,1.2399682161303138
2003,2652.0,126.18333333333334,1.7827298050139275,364,0.849727651393784
2004,3483.0,133.7027027027027,7.504504504504505,337,1.3133484162895928
2005,2644.0,140.64970059880238,8.753753753753754,335,0.759115704852139
2006,1526.0,123.96928327645053,-1.0890410958904109,303,0.5771558245083207
2007,2311.0,141.14285714285714,11.42274052478134,361,1.5144167758846658
2008,1811.0,117.996,-14.916,268,0.7836434443963652
2009,2256.0,114.86349206349206,-11.64968152866242,360,1.2457205963556046
2010,1957.0,109.21498371335504,-11.220394736842104,357,0.8674645390070922
2011,3918.0,112.09604519774012,-9.148571428571428,355,2.00204394481349
2012,2479.0,141.02247191011236,3.9548022598870056,358,0.6327207759060746
2013,2845.0,116.27762039660055,-19.189801699716718,354,1.1476401774909237
2014,3473.0,118.47899159663864,-8.92717086834734,361,1.2207381370826011
2015,2966.0,147.5421348314607,8.770083102493075,361,0.854016700259142
2016,4366.0,134.4957264957265,9.045070422535211,366,1.4720161834120027
2017,1114.0,133.44225352112676,3.093220338983051,365,0.255153458543289
2018,2644.0,108.96388888888887,-9.76388888888889,365,2.3734290843806103
2019,3956.0,103.3481894150418,-15.56824512534819,365,1.4962178517397882
2020,2346.0,126.2683615819209,-2.401129943502825,366,0.5930232558139535
2021,1376.0,145.0414364640884,3.796657381615599,365,0.5865302642796248
2022,2646.0,127.52247191011236,-6.409604519774011,365,1.9229651162790697
2023,2670.0,132.49019607843138,8.28370786516854,365,1.0090702947845804
