DATE,PRCP,NROWS,MULT
2000,2571.0,366,1.0
2001,3200.0,365,1.2446518864255154
2002,3231.0,341,1.0096875
2003,3804.0,365,1.1773444753946147
2004,3409.0,366,0.8961619348054679
2005,3752.0,365,1.1006160164271048
2006,3878.0,365,1.0335820895522387
2007,2650.0,365,0.6833419288292935
2008,2682.0,334,1.0120754716981133
2009,3804.0,365,1.41834451901566
2010,3997.0,365,1.0507360672975814
2011,3901.0,295,0.9759819864898674
2012,3762.0,322,0.9643681107408357
2013,3137.0,342,0.8338649654439129
2014,3738.0,338,1.1915843162256934
2015,2915.0,309,0.7798287854467629
2016,4218.0,332,1.4469982847341338
2017,4458.0,322,1.0568990042674253
2018,3885.0,314,0.8714670255720054
2019,4011.0,316,1.0324324324324323
2020,4295.0,327,1.0708052854649712
2021,2702.0,340,0.629103608847497
2022,5177.0,352,1.9159881569207995
2023,2951.0,357,0.5700212478269268
