DATE,PRCP,NROWS,MULT
2000,12087.0,366,1.0
2001,9920.0,365,0.8207164722429056
2002,8837.0,335,0.8908266129032258
2003,14181.0,365,1.6047301120289692
2004,11354.0,365,0.8006487553769128
2005,11478.0,365,1.0109212612295226
2006,12471.0,365,1.0865133298484055
2007,11085.0,365,0.8888621602116912
2008,11884.0,365,1.0720793865584122
2009,8633.0,334,0.726438909458095
2010,10146.0,365,1.175257731958763
2011,13818.0,358,1.3619160260201064
2012,9640.0,359,0.697640758431032
2013,10931.0,363,1.133921161825726
2014,11803.0,365,1.0797731223126887
2015,13411.0,365,1.1362365500296534
2016,11133.0,366,0.8301394377749608
2017,12871.0,365,1.15611245845684
2018,16225.0,365,1.2605858130681378
2019,11369.0,365,0.700708782742681
2020,12151.0,364,1.0687835341718708
2021,12244.0,363,1.0076536910542342
2022,11519.0,365,0.9407873244037896
2023,10284.0,365,0.8927858321034812
