DATE,PRCP,NROWS,MULT
2000,9653.0,366,1.0
2001,8376.0,365,0.867709520356366
2002,11679.0,365,1.3943409742120343
2003,8494.0,365,0.7272882952307561
2004,10070.0,366,1.1855427360489756
2005,7010.0,365,0.6961271102284012
2006,9932.0,365,1.4168330955777462
2007,6665.0,365,0.6710632299637536
2008,18158.0,366,2.7243810952738183
2009,14140.0,365,0.7787201233616037
2010,11103.0,365,0.7852192362093352
2011,12499.0,358,1.1257317842024679
2012,8296.0,365,0.6637330986478919
2013,12238.0,360,1.475168756027001
2014,8667.0,365,0.7082039548945906
2015,15694.0,365,1.8107765085958232
2016,9866.0,366,0.628647890913725
2017,9796.0,365,0.9929049260085141
2018,12662.0,365,1.2925683952633729
2019,12452.0,365,0.9834149423471805
2020,12942.0,366,1.0393511082557019
2021,9779.0,365,0.7556019162416937
2022,5427.0,167,0.554964720319051
2023,11138.0,365,2.0523309379030774
