DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7605.0,,,366,1.0
2001,6459.0,,,365,0.84930966469428
2002,3822.0,,,365,0.5917324663260567
2003,4637.0,115.94771241830064,14.176470588235292,365,1.2132391418105704
2004,8974.0,104.27322404371584,-2.128415300546448,366,1.9353029976277767
2005,7427.0,107.75342465753424,2.5205479452054798,365,0.827613104524181
2006,6614.0,108.92307692307692,-0.2719780219780219,365,0.8905345361518783
2007,4939.0,114.75274725274726,4.2699724517906334,365,0.7467493196250378
2008,4888.0,107.1065573770492,-4.448087431693989,366,0.9896740230815955
2009,4558.0,108.66027397260274,-1.093150684931507,365,0.9324877250409165
2010,9327.0,104.97534246575344,-2.610958904109589,365,2.046292233435717
2011,7406.0,103.43561643835616,-6.868493150684931,365,0.7940388120510347
2012,5652.0,117.27322404371584,8.183060109289617,366,0.7631650013502566
2013,8501.0,105.4876712328767,-3.3589041095890413,365,1.504069355980184
2014,5861.0,114.93972602739726,6.854794520547945,365,0.6894483001999765
2015,8194.0,113.55616438356164,7.890410958904109,365,1.3980549394301314
2016,6258.0,115.3032786885246,6.931693989071039,366,0.7637295582133268
2017,4942.0,122.23287671232876,11.194520547945206,365,0.7897091722595079
2018,5626.0,118.2109589041096,6.7835616438356166,365,1.1384055038445973
2019,8906.0,106.77808219178084,-5.594520547945206,365,1.5830074653394952
2020,3293.0,125.01639344262296,8.352459016393443,366,0.3697507298450483
2021,7047.0,118.8054794520548,6.504109589041096,365,2.1399939265107806
2022,5754.0,114.8986301369863,-0.5150684931506849,365,0.8165176670923797
2023,6490.0,108.2986301369863,-2.756164383561644,365,1.1279110184219674
