DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,18070.0,80.8743169398907,1.546448087431694,366,1.0
2001,19995.0,84.21095890410959,5.2465753424657535,365,1.106530160486995
2002,21091.0,90.07002801120449,8.38375350140056,365,1.0548137034258565
2003,23402.0,101.17251461988305,17.052785923753667,365,1.109572803565502
2004,18737.0,95.48493150684932,17.802739726027397,366,0.8006580634133835
2005,18382.0,90.47945205479452,10.947945205479453,365,0.9810535304477771
2006,24857.0,87.1625344352617,9.988980716253444,365,1.3522467631378523
2007,22134.0,71.55068493150685,6.298630136986302,365,0.8904533934103069
2008,22346.0,67.07103825136612,3.4153005464480874,366,1.0095780247582904
2009,20113.0,71.53846153846153,5.9423076923076925,365,0.9000716011814195
2010,19600.0,68.4904109589041,11.487671232876712,365,0.9744941082881718
2011,25136.0,61.8054794520548,3.9753424657534246,365,1.2824489795918368
2012,23152.0,73.05191256830601,9.948087431693988,366,0.9210693825588797
2013,20329.0,77.72328767123288,15.367123287671232,365,0.8780666897028334
2014,24908.0,80.3945205479452,16.873972602739727,365,1.2252447242855036
2015,21142.0,95.4931506849315,27.416438356164385,365,0.8488035972378353
2016,21326.0,76.72950819672131,18.459016393442624,366,1.0087030555292782
2017,22137.0,73.73424657534247,8.898630136986302,365,1.038028697364719
2018,20335.0,80.34246575342466,17.90958904109589,365,0.9185978226498622
2019,14619.0,72.5013698630137,11.068493150684931,365,0.7189082862060486
2020,24693.0,78.27322404371584,16.12295081967213,366,1.6891032218345987
2021,20986.0,78.27123287671233,14.975342465753425,365,0.8498764832138663
2022,20173.0,79.52876712328766,15.156593406593409,365,0.961259887544077
2023,13717.0,80.4958904109589,18.0986301369863,365,0.6799682744262132
