DATE,PRCP,NROWS,MULT
2000,10457.0,366,1.0
2001,17372.0,365,1.6612795256765802
2002,15294.0,365,0.8803822242689385
2003,16787.0,365,1.0976199816921668
2004,15563.0,366,0.9270864359325669
2005,14432.0,365,0.9273276360598857
2006,14213.0,365,0.9848253880266076
2007,8173.0,365,0.5750369380144937
2008,15216.0,366,1.8617398751988254
2009,21001.0,365,1.3801919032597265
2010,14089.0,337,0.6708728155802105
2011,13398.0,101,0.9509546454680957
2012,9871.0,274,0.7367517539931333
2013,13715.0,333,1.3894235639752812
2014,14989.0,365,1.0928909952606636
2015,7321.0,184,0.48842484488624993
2016,2332.0,219,0.3185357191640486
2017,12551.0,365,5.382075471698113
2018,14521.0,365,1.1569596048123656
2019,20311.0,365,1.3987328696370773
2020,18339.0,365,0.902909753335631
2021,17895.0,365,0.9757893014886307
2022,15200.0,357,0.849399273540095
2023,6247.0,150,0.41098684210526315
