DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6327.0,138.98907103825135,46.80054644808743,366,1.0
2001,9966.0,121.14246575342466,38.26027397260274,365,1.5751541014698909
2002,6392.0,136.6054794520548,43.61917808219178,365,0.6413806943608268
2003,6309.0,125.35890410958903,32.31780821917808,365,0.9870150187734669
2004,8370.0,123.95901639344262,37.704918032786885,366,1.326676176890157
2005,7221.0,126.26849315068492,37.55068493150685,365,0.8627240143369176
2006,4692.0,122.45631067961163,37.79432624113476,346,0.6497714997922726
2007,3097.0,135.496062992126,34.6497461928934,300,0.6600596760443308
2008,3228.0,163.5568181818182,38.77386934673367,287,1.0422989990313207
2009,4675.0,150.59171597633136,36.62980769230769,328,1.448265179677819
2010,6433.0,135.30281690140845,50.53679653679654,365,1.376042780748663
2011,4255.0,136.7676348547718,41.262008733624455,365,0.6614332348826364
2012,5360.0,139.23931623931625,42.05555555555556,366,1.2596944770857814
2013,6472.0,146.10245901639345,40.69302325581396,365,1.2074626865671643
2014,5796.0,159.99609375,49.473118279569896,365,0.8955500618046972
2015,5158.0,157.96168582375478,42.64114832535885,365,0.8899240855762595
2016,6991.0,146.375,42.38423645320197,366,1.3553702985653353
2017,5528.0,144.10373443983403,35.10382513661202,365,0.7907309397797168
2018,5463.0,154.74517374517376,44.45360824742268,365,0.9882416787264834
2019,4621.0,161.976,48.90686274509804,365,0.8458722313747026
2020,5228.0,163.17813765182186,43.22680412371134,366,1.131356849166847
2021,6206.0,147.83265306122448,28.622340425531917,362,1.187069625095639
2022,3679.0,179.52282157676348,62.82775119617225,288,0.5928134063809217
2023,6175.0,152.33333333333334,56.05223880597015,363,1.6784452296819787
