DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7750.0,128.96438356164384,17.115068493150684,366,1.0
2001,8723.0,124.26301369863012,17.93972602739726,365,1.1255483870967742
2002,8446.0,128.4054794520548,14.572602739726028,365,0.9682448698842141
2003,11385.0,134.27945205479452,21.50958904109589,365,1.3479753729576132
2004,8965.0,135.15300546448088,26.672131147540984,366,0.7874396135265701
2005,10037.0,130.73424657534247,18.208219178082192,365,1.1195761293920803
2006,13213.0,134.02739726027397,15.509589041095891,365,1.3164292119159111
2007,10165.0,127.24383561643836,14.446575342465753,365,0.7693180958147279
2008,11361.0,124.448087431694,9.737704918032788,366,1.1176586325627151
2009,10861.0,129.34794520547945,10.728767123287671,365,0.9559897896311944
2010,10389.0,121.85753424657534,20.4027397260274,365,0.9565417549028634
2011,13425.0,110.05753424657534,12.304109589041095,365,1.2922321686399076
2012,13214.0,121.24590163934428,17.243169398907103,366,0.9842830540037244
2013,10219.0,124.26301369863012,19.83561643835617,365,0.7733464507340699
2014,14196.0,133.0054794520548,25.964383561643835,365,1.3891770231920932
2015,12479.0,142.84109589041097,28.035616438356165,365,0.8790504367427444
2016,11973.0,128.50692520775624,25.642659279778396,366,0.9594518791569837
2017,13304.0,133.7335164835165,19.21917808219178,365,1.1111667919485508
2018,10906.0,134.4065934065934,23.936986301369863,365,0.8197534576067348
2019,8593.0,130.7409470752089,19.59065934065934,365,0.7879149092242802
2020,13797.0,137.4958904109589,24.83606557377049,366,1.6056092168043756
2021,11490.0,132.0940170940171,22.8,365,0.8327897368993259
2022,11564.0,143.11797752808988,28.295890410958904,365,1.0064403829416884
2023,7829.0,126.69526627218934,17.962099125364432,365,0.6770148737461086
