DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6737.0,,,366,1.0
2001,5630.0,,,365,0.8356835386670625
2002,4692.0,,,365,0.833392539964476
2003,6083.0,,,365,1.296462063086104
2004,8580.0,,,366,1.410488245931284
2005,7098.0,125.63730569948189,-14.182291666666666,365,0.8272727272727273
2006,6899.0,99.5041095890411,-40.41643835616439,365,0.9719639335023951
2007,5834.0,105.61917808219178,-35.87637362637363,365,0.8456298014204957
2008,5446.0,92.8688524590164,-51.48087431693989,366,0.9334933150497086
2009,7449.0,95.42191780821918,-44.53424657534247,365,1.3677928755049578
2010,7227.0,97.03287671232876,-43.68219178082192,365,0.9701973419250907
2011,7353.0,93.35342465753423,-47.04657534246575,365,1.0174346201743463
2012,4303.0,111.31420765027322,-35.15573770491803,366,0.585203318373453
2013,6129.0,100.86027397260274,-41.61095890410959,365,1.4243551010922613
2014,6431.0,104.02465753424656,-33.6,365,1.0492739435470713
2015,6487.0,107.56164383561644,-28.27671232876712,365,1.0087078214896594
2016,7630.0,105.96174863387978,-35.82786885245902,366,1.17619855094805
2017,6588.0,108.55616438356164,-32.02191780821918,365,0.8634338138925295
2018,4481.0,109.32602739726028,-37.35342465753425,365,0.6801760777170613
2019,7757.0,95.55616438356164,-48.06301369863014,365,1.731086810979692
2020,4251.0,109.4153005464481,-45.8551912568306,366,0.5480211421941472
2021,6968.0,107.8457300275482,-34.78236914600551,365,1.6391437308868502
2022,6588.0,103.54246575342464,-44.66027397260274,365,0.9454649827784156
2023,7938.0,98.13424657534246,-48.917808219178085,365,1.2049180327868851
