DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8839.0,58.56284153005465,-32.333333333333336,366,1.0
2001,9378.0,63.224657534246575,-29.32328767123288,365,1.0609797488403665
2002,9501.0,52.83013698630137,-38.19505494505494,365,1.0131158029430583
2003,12120.0,64.86849315068493,-25.63287671232877,365,1.2756551941900853
2004,10880.0,56.85792349726776,-27.524590163934427,366,0.8976897689768977
2005,11280.0,61.66027397260274,-30.15890410958904,365,1.036764705882353
2006,11834.0,62.69041095890411,-30.186301369863013,365,1.049113475177305
2007,11378.0,68.15068493150685,-29.291208791208792,365,0.9614669596079094
2008,11536.0,54.34426229508197,-42.39890710382514,366,1.0138864475303218
2009,11999.0,56.62191780821918,-37.60164835164835,365,1.040135228848821
2010,12707.0,59.32876712328767,-33.48219178082192,365,1.059004917076423
2011,12979.0,54.221917808219175,-38.8986301369863,365,1.0214055245140474
2012,12220.0,68.20218579234972,-27.371584699453557,366,0.9415209184066569
2013,9861.0,62.42739726027397,-31.745205479452054,365,0.8069558101472996
2014,13667.0,63.56986301369863,-29.317808219178083,365,1.3859649122807018
2015,11277.0,76.05479452054794,-18.054794520547944,365,0.8251262164337455
2016,10638.0,68.59836065573771,-23.65573770491803,366,0.9433359936153233
2017,12794.0,67.63835616438357,-27.312328767123287,365,1.202669674750893
2018,13059.0,63.16528925619835,-30.0137741046832,365,1.0207128341410037
2019,9531.0,57.0054945054945,-35.9478021978022,365,0.729841488628532
2020,12165.0,65.15469613259668,-30.124309392265197,366,1.276361347182877
2021,9863.0,69.02465753424657,-27.471232876712328,365,0.8107685984381422
2022,10288.0,65.27397260273973,-33.61095890410959,365,1.043090337625469
2023,10979.0,65.35616438356165,-29.38082191780822,365,1.0671656298600312
