DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9556.0,110.9796511627907,14.002906976744184,366,1.0
2001,8978.0,122.782874617737,28.03672316384181,365,0.9395144411887819
2002,9003.0,117.04931506849314,24.84109589041096,365,1.0027845845399865
2003,9422.0,115.91758241758242,29.738292011019283,365,1.0465400422081528
2004,8345.0,113.56284153005464,29.092896174863387,366,0.8856930587985565
2005,14191.0,109.13424657534246,27.375342465753423,365,1.7005392450569203
2006,10816.0,111.5972602739726,26.01095890410959,365,0.762173208371503
2007,6627.0,118.0027397260274,30.02747252747253,365,0.6127034023668639
2008,8300.0,117.5655737704918,28.814207650273225,366,1.252452089935114
2009,8885.0,114.06575342465752,28.225274725274726,365,1.0704819277108433
2010,14191.0,103.84931506849315,20.56164383561644,365,1.5971862689926843
2011,8934.0,105.3945205479452,20.6,365,0.6295539426397012
2012,11670.0,119.1584699453552,32.39071038251366,366,1.3062458025520483
2013,3831.0,119.91232876712328,31.04383561643836,365,0.3282776349614396
2014,7861.0,125.2958904109589,40.12602739726027,365,2.0519446619681547
2015,7515.0,123.586301369863,39.20821917808219,365,0.9559852436076836
2016,12336.0,120.30054644808745,35.54644808743169,366,1.6415169660678643
2017,17872.0,117.08493150684932,33.821917808219176,365,1.4487678339818417
2018,8826.0,121.42191780821918,35.26301369863014,365,0.49384512085944493
2019,13350.0,105.92054794520548,24.005479452054796,365,1.5125764785859959
2020,5730.0,126.224043715847,37.72131147540984,366,0.42921348314606744
2021,9543.0,126.6109589041096,38.75068493150685,365,1.6654450261780105
2022,8878.0,122.0191780821918,34.49315068493151,365,0.9303154144399036
2023,12404.0,107.46849315068494,24.350684931506848,365,1.3971615228655103
