DATE,PRCP,NROWS,MULT
2000,9893.0,366,1.0
2001,10972.0,364,1.1090670170827859
2002,8159.0,365,0.7436201239518775
2003,11457.0,365,1.4042162029660497
2004,9153.0,364,0.7989002356637863
2005,7653.0,334,0.8361193051458539
2006,10854.0,365,1.4182673461387691
2007,9313.0,365,0.8580246913580247
2008,9755.0,366,1.0474605390314613
2009,11255.0,365,1.1537672988211174
2010,8131.0,362,0.7224344735673034
2011,12485.0,365,1.5354814905915632
2012,6253.0,366,0.5008410092110532
2013,9456.0,364,1.512234127618743
2014,8909.0,365,0.942153130287648
2015,9014.0,365,1.0117858345493322
2016,8091.0,364,0.8976037275349457
2017,10070.0,364,1.2445927573847484
2018,9866.0,365,0.9797418073485601
2019,11841.0,365,1.200182444759781
2020,7913.0,364,0.6682712608732371
2021,11172.0,365,1.4118539112852269
2022,9744.0,365,0.8721804511278195
2023,8701.0,365,0.8929597701149425
