DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7168.0,72.47875354107649,-60.86685552407932,366,1.0
2001,5997.0,77.48493150684932,-57.19178082191781,365,0.8366350446428571
2002,4123.0,78.65205479452055,-60.97790055248619,365,0.6875104218776055
2003,6045.0,91.69421487603306,-52.50289017341041,365,1.4661654135338347
2004,6125.0,72.04109589041096,-62.92032967032967,366,1.0132340777502067
2005,5420.0,77.72602739726027,-57.80769230769231,365,0.8848979591836734
2006,7087.0,70.2991452991453,-58.18518518518518,365,1.3075645756457566
2007,7749.0,74.46301369863014,-46.37190082644628,365,1.093410469874418
2008,6024.0,64.6120218579235,-58.82513661202186,366,0.7773906310491676
2009,5588.0,66.30684931506849,-52.43287671232877,365,0.9276228419654714
2010,6072.0,70.23561643835616,-49.87397260273973,365,1.0866141732283465
2011,5587.0,66.4,-55.44109589041096,365,0.9201251646903821
2012,4932.0,82.95901639344262,-42.904371584699454,366,0.882763558260247
2013,6762.0,68.18406593406593,-54.87292817679558,365,1.3710462287104623
2014,6865.0,74.84109589041095,-50.73972602739726,365,1.0152321798284532
2015,6656.0,78.79178082191781,-42.54570637119114,365,0.9695557174071376
2016,5846.0,75.69398907103825,-39.980716253443525,366,0.8783052884615384
2017,5747.0,81.24931506849315,-32.9041095890411,365,0.9830653438248375
2018,4756.0,78.14285714285714,-39.07162534435262,365,0.82756220636854
2019,8058.0,67.7095890410959,-47.72527472527472,365,1.6942809083263246
2020,4678.0,79.87945205479453,-41.99721448467967,366,0.5805410771903698
2021,5259.0,77.16712328767123,-36.31232876712329,365,1.1241983753740914
2022,5701.0,67.87087912087912,-45.513888888888886,365,1.0840463966533562
2023,5698.0,66.11506849315069,-47.59452054794521,365,0.9994737765304332
