DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6207.0,127.10928961748634,48.00546448087432,366,1.0
2001,5918.0,122.23561643835616,40.21643835616438,365,0.953439664894474
2002,6857.0,127.9808219178082,45.01643835616439,365,1.158668469077391
2003,5431.0,116.5972602739726,35.293150684931504,365,0.7920373341111273
2004,6425.0,120.51912568306012,39.91530054644809,366,1.1830233842754556
2005,5354.0,123.73150684931508,37.58082191780822,365,0.8333073929961089
2006,4569.0,112.54368932038837,39.32631578947368,345,0.8533806499813223
2007,1926.0,134.832,38.15,298,0.42153644123440576
2008,2819.0,169.73863636363637,46.22051282051282,289,1.4636552440290758
2009,1831.0,151.25943396226415,44.064655172413794,323,0.6495211067754523
2010,4737.0,137.22822822822823,47.003460207612456,365,2.5871108683779354
2011,2532.0,134.98224852071007,45.14965986394558,365,0.5345155161494617
2012,3451.0,140.15615615615616,48.9612676056338,366,1.362954186413902
2013,4237.0,135.4467455621302,54.21328671328671,365,1.2277600695450595
2014,3465.0,139.46107784431138,47.25,365,0.8177956101014869
2015,2406.0,151.093567251462,52.97278911564626,365,0.6943722943722944
2016,3003.0,151.27147766323023,49.20481927710844,366,1.2481296758104738
2017,3871.0,151.92700729927006,50.70506912442397,365,1.289044289044289
2018,3526.0,163.16058394160584,46.932203389830505,364,0.9108757427021441
2019,3420.0,165.93950177935943,61.30769230769231,365,0.9699376063528077
2020,3328.0,164.79861111111111,65.02777777777777,366,0.9730994152046784
2021,3621.0,148.12891986062718,49.85169491525424,361,1.0880408653846154
2022,347.0,31.06122448979592,-24.135135135135137,60,0.09582988124827396
2023,3185.0,171.2125,63.17518248175183,363,9.178674351585014
