DATE,PRCP,NROWS,MULT
2000,12724.0,366,1.0
2001,8348.0,365,0.6560829927695693
2002,11071.0,365,1.3261859127934834
2003,16430.0,364,1.48405744738506
2004,10126.0,274,0.6163116250760804
2005,14264.0,189,1.4086509974323524
2006,14424.0,365,1.0112170499158721
2007,13116.0,365,0.9093178036605657
2008,14941.0,366,1.139143031412016
2009,12077.0,365,0.8083126966066528
2010,13170.0,341,1.0905026082636415
2011,20550.0,351,1.560364464692483
2012,11400.0,362,0.5547445255474452
2013,8936.0,356,0.783859649122807
2014,9644.0,358,1.0792300805729633
2015,8245.0,364,0.8549357113231024
2016,3939.0,325,0.47774408732565193
2017,4952.0,292,1.2571718710332571
2018,7337.0,245,1.4816235864297254
2019,7059.0,254,0.9621098541638272
2020,6927.0,263,0.9813004674883128
2021,7898.0,273,1.140176122419518
2022,7283.0,262,0.9221321853633832
2023,8527.0,308,1.1708087326651104
