DATE,PRCP,NROWS,MULT
2000,12725.0,366,1.0
2001,10703.0,365,0.8411001964636542
2002,11850.0,365,1.1071662150798842
2003,13186.0,334,1.1127426160337552
2004,12334.0,366,0.935386015470954
2005,11309.0,365,0.9168963839792443
2006,12430.0,365,1.09912459103369
2007,9454.0,334,0.7605792437650845
2008,13110.0,366,1.3867146181510472
2009,12662.0,364,0.9658276125095347
2010,12717.0,365,1.0043437055757385
2011,14508.0,343,1.1408351026185422
2012,10340.0,366,0.712710228839261
2013,11247.0,365,1.0877176015473888
2014,11291.0,365,1.0039121543522718
2015,13199.0,365,1.1689841466654858
2016,11665.0,366,0.8837790741722857
2017,11221.0,365,0.9619374196313759
2018,16477.0,365,1.468407450316371
2019,14581.0,365,0.8849305091946349
2020,12227.0,366,0.8385570262670599
2021,13051.0,365,1.0673918377361578
2022,12873.0,365,0.9863611983756034
2023,11013.0,365,0.8555115357725472
