DATE,PRCP,NROWS,MULT
2000,11936.0,366,1.0
2001,11709.0,365,0.9809819034852547
2002,11791.0,365,1.007003159962422
2003,10580.0,365,0.897294546688152
2004,11664.0,366,1.1024574669187146
2005,8589.0,334,0.7363683127572016
2006,11844.0,334,1.3789731051344742
2007,8226.0,335,0.6945288753799392
2008,6747.0,213,0.8202042304886944
2009,14022.0,365,2.0782570031124945
2010,8656.0,365,0.617315646840679
2011,17563.0,361,2.0289972273567467
2012,8199.0,366,0.46683368445026474
2013,14661.0,365,1.78814489571899
2014,11018.0,362,0.7515176318122911
2015,14549.0,360,1.3204755854056998
2016,12098.0,333,0.8315348133892364
2017,10494.0,360,0.867416101835014
2018,13711.0,331,1.3065561273108444
2019,14956.0,365,1.0908030048865873
2020,12885.0,366,0.8615271462958011
2021,12176.0,364,0.9449747768723322
2022,8475.0,352,0.6960413929040736
2023,12087.0,359,1.4261946902654867
