DATE,PRCP,NROWS,MULT
2000,8374.0,366,1.0
2001,13358.0,335,1.5951755433484596
2002,15876.0,365,1.1885012726456057
2003,16492.0,365,1.0388007054673722
2004,15997.0,366,0.969985447489692
2005,14950.0,335,0.9345502281677814
2006,14465.0,365,0.9675585284280936
2007,8608.0,335,0.5950916004147944
2008,10739.0,274,1.247560408921933
2009,12870.0,245,1.1984356085296584
2010,10117.0,334,0.7860916860916861
2011,14583.0,365,1.441435208065632
2012,14076.0,366,0.965233491051224
2013,16116.0,321,1.144927536231884
2014,14370.0,364,0.8916604616530156
2015,15736.0,355,1.0950591510090466
2016,9253.0,360,0.5880147432638536
2017,14720.0,359,1.5908354047336
2018,13762.0,365,0.9349184782608696
2019,14285.0,365,1.038003197209708
2020,18052.0,366,1.263703185159258
2021,20075.0,365,1.112065145136273
2022,11953.0,365,0.5954171855541719
2023,3032.0,340,0.2536601689952313
