DATE,PRCP,NROWS,MULT
2000,8566.0,366,1.0
2001,9857.0,365,1.1507121176745272
2002,8587.0,365,0.8711575530080146
2003,8075.0,365,0.9403749854431117
2004,8913.0,366,1.1037770897832817
2005,6163.0,365,0.6914619095702906
2006,8172.0,365,1.3259776083076424
2007,8995.0,365,1.100709740577582
2008,11472.0,335,1.2753752084491383
2009,13293.0,335,1.158734309623431
2010,12013.0,365,0.9037087188745957
2011,10128.0,302,0.843086656122534
2012,6895.0,366,0.6807859399684044
2013,10471.0,365,1.5186366932559825
2014,9080.0,356,0.8671569095597365
2015,11820.0,365,1.301762114537445
2016,8153.0,362,0.6897631133671743
2017,8317.0,362,1.0201152949834418
2018,6647.0,273,0.7992064446314777
2019,9094.0,301,1.3681360012035504
2020,7819.0,361,0.8597976687926105
2021,10981.0,334,1.4043995395830668
2022,8129.0,363,0.740278663145433
2023,9159.0,365,1.1267068520113175
