DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11890.0,124.7377049180328,53.23497267759563,366,1.0
2001,7642.0,125.409604519774,42.932203389830505,365,0.6427249789739277
2002,11530.0,128.4027397260274,47.92602739726028,365,1.5087673383930909
2003,6752.0,133.88219178082193,49.17260273972602,365,0.5856027753686036
2004,9916.0,128.7513661202186,55.467213114754095,366,1.4686018957345972
2005,8613.0,120.46909090909092,53.706849315068496,365,0.868596208148447
2006,10336.0,130.44657534246576,56.32054794520548,365,1.2000464414257517
2007,9429.0,132.8739726027397,49.917808219178085,365,0.9122484520123839
2008,10844.0,125.2622950819672,46.978142076502735,366,1.150068936260473
2009,10475.0,125.43013698630136,48.19178082191781,365,0.965971966064183
2010,6918.0,115.08493150684932,30.93972602739726,365,0.6604295942720764
2011,10078.0,129.63013698630138,55.75342465753425,365,1.4567794160161895
2012,10996.0,120.34972677595628,46.84426229508197,366,1.0910895018852946
2013,8849.0,121.67671232876712,47.8027397260274,365,0.8047471807930157
2014,10790.0,133.18082191780823,56.76438356164383,365,1.2193468188495875
2015,12200.0,125.73698630136988,48.512328767123286,365,1.1306765523632993
2016,9616.0,126.78333333333332,51.43333333333333,366,0.7881967213114754
2017,9636.0,125.34794520547943,53.397260273972606,365,1.0020798668885191
2018,8860.0,131.16164383561645,50.66849315068493,365,0.9194686591946866
2019,11494.0,128.6958904109589,52.156164383561645,365,1.2972911963882618
2020,13259.0,132.6830601092896,53.55464480874317,366,1.1535583782843222
2021,9826.0,116.2451612903226,33.67515923566879,365,0.7410815295271137
2022,4134.0,,,212,0.42072053734988807
2023,5183.0,,,125,1.2537493952588292
