DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1619.0,340.43037974683546,213.89115646258503,171,1.0
2001,3339.0,352.56353591160223,220.40883977900552,187,2.0623841877702285
2002,3359.0,350.92024539877303,225.6089743589744,165,1.0059898173105721
2003,5639.0,351.9864253393665,224.11428571428573,226,1.678773444477523
2004,4401.0,350.942731277533,224.8325791855204,232,0.7804575279304842
2005,5058.0,354.2213438735178,226.6153846153846,255,1.1492842535787322
2006,4188.0,355.5449438202247,229.88622754491016,180,0.8279952550415184
2007,6663.0,347.3232758620689,223.3710407239819,239,1.590974212034384
2008,6135.0,345.8841059602649,220.751968503937,328,0.9207564160288159
2009,11037.0,350.58357771260995,227.07348242811503,357,1.7990220048899757
2010,10785.0,348.00906344410873,228.58843537414967,362,0.9771677086164718
2011,5517.0,348.0670731707317,219.931654676259,363,0.5115438108484005
2012,7871.0,344.9723076923077,226.01290322580644,366,1.4266811673010695
2013,4929.0,346.3982558139535,227.0984126984127,363,0.6262228433490027
2014,3460.0,347.12974683544303,228.64983164983164,344,0.7019679448163928
2015,7984.0,350.06501547987614,228.7225806451613,348,2.307514450867052
2016,9323.0,349.3636363636364,228.41925465838509,364,1.1677104208416833
2017,6957.0,351.60693641618496,226.20560747663552,365,0.7462190282098037
2018,7648.0,350.2360248447205,228.23870967741937,357,1.0993244214460256
2019,5862.0,333.3989898989899,208.30851063829783,355,0.7664748953974896
2020,6900.0,347.26878612716763,223.7391304347826,361,1.1770726714431934
2021,7356.0,351.0115606936416,229.75683890577508,355,1.0660869565217392
2022,7384.0,341.80924855491327,223.2246835443038,356,1.0038064165307232
2023,7436.0,350.4590643274854,228.5756457564576,364,1.0070422535211268
