DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5549.0,127.30054644808745,-35.439890710382514,366,1.0
2001,5374.0,131.5,-34.20385674931129,365,0.9684627860875833
2002,4028.0,132.25753424657535,-36.06043956043956,365,0.7495347971715668
2003,6408.0,134.6401098901099,-23.046703296703296,365,1.5908639523336643
2004,6417.0,130.1095890410959,-27.54794520547945,366,1.0014044943820224
2005,6188.0,127.41483516483515,-29.584022038567493,365,0.9643135421536544
2006,7296.0,135.17441860465115,-19.453488372093023,365,1.1790562378797673
2007,5067.0,137.48595505617976,-20.08169014084507,365,0.6944901315789473
2008,6137.0,125.88524590163937,-26.811475409836067,366,1.2111703177422537
2009,5429.0,125.79139072847684,-26.52341597796143,365,0.884634186084406
2010,7576.0,122.65579710144928,-21.14657980456026,365,1.3954687787806226
2011,6311.0,117.29945054945055,-27.093406593406595,365,0.833025343189018
2012,7147.0,130.37431693989072,-17.166666666666668,366,1.1324671209000159
2013,4609.0,130.57534246575344,-21.34246575342466,365,0.644885966139639
2014,7346.0,134.7178082191781,-8.046575342465754,365,1.593838142764157
2015,5218.0,132.89457831325302,-13.72289156626506,365,0.7103185407024231
2016,5728.0,131.18032786885246,-12.379781420765028,366,1.0977385971636642
2017,6612.0,128.21369863013695,-12.802739726027395,365,1.1543296089385475
2018,4615.0,131.43013698630136,-14.821917808219178,365,0.6979733817301875
2019,6388.0,121.7890410958904,-17.96986301369863,365,1.3841820151679307
2020,5675.0,134.9972602739726,-14.775342465753424,365,0.8883844708829054
2021,4893.0,137.7119113573407,-9.033240997229916,363,0.8622026431718062
2022,5374.0,132.79395604395606,-17.07967032967033,365,1.0983036991620683
2023,7279.0,124.9065934065934,-15.013736263736265,365,1.354484555266096
