DATE,PRCP,NROWS,MULT
2000,9479.0,366,1.0
2001,11780.0,365,1.2427471252241797
2002,13968.0,365,1.1857385398981324
2003,14236.0,365,1.0191867124856815
2004,16069.0,366,1.1287580781118292
2005,12292.0,365,0.7649511481735017
2006,12513.0,365,1.0179791734461439
2007,10570.0,363,0.8447214896507632
2008,13149.0,366,1.24399243140965
2009,15573.0,335,1.1843486196668949
2010,15505.0,365,0.9956334681821101
2011,18808.0,365,1.2130280554659787
2012,11382.0,366,0.6051680136112293
2013,16591.0,365,1.4576524336671939
2014,13245.0,364,0.7983243927430534
2015,15147.0,365,1.1436013590033975
2016,13691.0,365,0.903875354855747
2017,14314.0,363,1.0455043459206779
2018,15138.0,365,1.057566019281822
2019,17291.0,365,1.1422248645792046
2020,16378.0,365,0.947197964258863
2021,16031.0,365,0.9788130418854561
2022,13198.0,365,0.8232798952030441
2023,13040.0,365,0.9880284891650251
