DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7440.0,77.73150684931507,-32.15890410958904,366,1.0
2001,5722.0,85.1041095890411,-20.21095890410959,365,0.7690860215053763
2002,5899.0,74.75890410958904,-30.56986301369863,365,1.0309332401258302
2003,7818.0,80.20604395604396,-19.17582417582417,365,1.325309374470249
2004,8457.0,73.22950819672131,-24.34153005464481,366,1.0817344589409057
2005,9802.0,79.23561643835616,-24.471232876712328,365,1.159039848646092
2006,9068.0,79.25479452054795,-27.115068493150684,365,0.9251173229953071
2007,6578.0,86.76438356164384,-21.82692307692308,365,0.7254080282311425
2008,8891.0,68.69945355191257,-35.377049180327866,366,1.3516266342353298
2009,8286.0,71.3917808219178,-31.51506849315069,365,0.9319536610055111
2010,9810.0,73.87671232876713,-28.90684931506849,365,1.1839246922519913
2011,8664.0,67.3013698630137,-34.71506849315068,365,0.8831804281345565
2012,6890.0,86.53825136612022,-18.046448087431692,366,0.7952446906740536
2013,7092.0,74.57808219178082,-27.854794520547944,365,1.0293178519593613
2014,11616.0,73.86301369863014,-23.167123287671235,365,1.637901861252115
2015,6761.0,86.12876712328767,-13.575342465753424,365,0.5820420110192838
2016,10042.0,82.21584699453553,-18.1775956284153,366,1.4852832421239461
2017,11129.0,82.74309392265194,-18.58011049723757,365,1.108245369448317
2018,6052.0,77.77534246575343,-19.65205479452055,365,0.5438044747955791
2019,8191.0,69.4958904109589,-29.013698630136982,365,1.3534368803701256
2020,7878.0,79.50546448087432,-21.53551912568306,366,0.9617873275546331
2021,7901.0,82.01369863013699,-17.887671232876713,365,1.0029195227215029
2022,6763.0,76.12054794520547,-26.115384615384617,365,0.8559675990380965
2023,8510.0,75.72328767123288,-22.87945205479452,365,1.2583173148011237
