DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6610.0,115.14207650273224,-19.661202185792348,366,1.0
2001,5422.0,120.94459833795014,-17.736842105263158,365,0.8202723146747353
2002,5549.0,110.5095890410959,-27.04383561643836,365,1.0234230911102915
2003,6716.0,118.65205479452057,-13.728767123287671,365,1.210308163633087
2004,7253.0,107.5327868852459,-22.240437158469945,366,1.0799583085169744
2005,8266.0,113.73698630136988,-24.324175824175825,365,1.1396663449607058
2006,7883.0,105.7041095890411,-21.01095890410959,365,0.9536656181950157
2007,5322.0,106.3972602739726,-6.5054945054945055,365,0.6751236838766966
2008,6833.0,90.53005464480874,-18.527322404371585,366,1.2839158211198798
2009,7094.0,91.53424657534246,-14.397260273972602,365,1.0381969852187911
2010,9382.0,93.0027397260274,-13.197260273972605,365,1.3225260783760924
2011,9185.0,86.2877094972067,-17.42737430167598,365,0.9790023449157962
2012,6261.0,108.98907103825135,-2.3688524590163933,366,0.6816548720740337
2013,6156.0,96.11232876712327,-12.504109589041096,365,0.9832295160517489
2014,9188.0,100.59504132231405,-5.358126721763085,365,1.492527615334633
2015,6894.0,107.27823691460055,-1.856749311294766,365,0.7503265128428385
2016,8063.0,105.03287671232876,-5.219178082191781,366,1.1695677400638236
2017,10859.0,104.1041095890411,-5.717808219178083,365,1.3467691926082104
2018,6238.0,103.38736263736264,-7.153846153846154,365,0.5744543696472971
2019,8901.0,90.81917808219178,-16.991780821917807,365,1.42689964732286
2020,5907.0,104.04098360655738,-10.12568306010929,366,0.6636332996292551
2021,7202.0,107.10743801652892,-3.713498622589532,365,1.2192314203487389
2022,6462.0,98.69747899159664,-15.103641456582633,365,0.8972507636767565
2023,9280.0,97.72876712328768,-10.835616438356164,365,1.4360878984834418
