DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3402.0,149.672131147541,13.12295081967213,366,1.0
2001,2494.0,150.63287671232877,10.665753424657536,365,0.733098177542622
2002,2451.0,140.65205479452055,5.736986301369863,365,0.9827586206896551
2003,2141.0,146.40123456790124,10.638364779874214,334,0.8735210118319053
2004,3133.0,140.7844827586207,9.88472622478386,366,1.4633348902382064
2005,4371.0,148.89285714285714,3.471074380165289,365,1.3951484200446855
2006,3057.0,161.5084745762712,17.738095238095237,365,0.699382292381606
2007,2041.0,175.48322147651007,20.46283783783784,304,0.6676480209355578
2008,1487.0,172.57575757575756,17.484848484848484,268,0.7285644292013719
2009,465.0,4.72289156626506,-72.52439024390245,110,0.31271015467383995
2010,3202.0,141.54335260115607,8.037790697674419,361,6.886021505376344
2011,3230.0,128.94366197183098,5.259154929577464,357,1.008744534665834
2012,2259.0,161.43406593406593,28.80716253443526,366,0.6993808049535604
2013,2038.0,141.853591160221,12.1353591160221,365,0.9021691013722887
2014,3062.0,155.2664835164835,23.81043956043956,364,1.5024533856722277
2015,2451.0,159.33698630136988,25.48219178082192,365,0.8004572175048987
2016,2444.0,152.88251366120218,20.43715846994536,366,0.9971440228478172
2017,3205.0,147.21917808219175,19.134615384615383,365,1.3113747954173487
2018,3263.0,151.5167597765363,19.75561797752809,365,1.0180967238689547
2019,3187.0,140.39178082191782,13.347945205479451,365,0.9767085504137297
2020,2359.0,144.41828254847644,11.18836565096953,361,0.7401945403200502
2021,2623.0,147.1718309859155,16.46590909090909,355,1.1119118270453583
2022,2767.0,134.24109589041095,6.655555555555556,365,1.0548989706443004
2023,3624.0,134.01977401129943,7.465909090909091,363,1.3097217202746656
