DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5719.0,74.30601092896175,-51.887978142076506,366,1.0
2001,3894.0,79.78356164383561,-47.01917808219178,365,0.6808882671795768
2002,5084.0,69.26849315068493,-61.88219178082192,365,1.305598356445814
2003,6051.0,75.94246575342466,-47.70054945054945,365,1.190204563335956
2004,9227.0,70.95628415300547,-52.04383561643836,366,1.5248719219963642
2005,6659.0,82.98630136986301,-49.24175824175824,365,0.7216863552617319
2006,4706.0,81.32602739726028,-49.156164383561645,365,0.7067127196275718
2007,7572.0,85.63013698630137,-43.91208791208791,365,1.6090097747556311
2008,6960.0,72.16120218579235,-58.1775956284153,366,0.919175911251981
2009,7495.0,76.41369863013699,-55.07671232876712,365,1.076867816091954
2010,9377.0,77.7972602739726,-53.21643835616438,365,1.2511007338225484
2011,8491.0,70.96164383561644,-51.83287671232877,365,0.9055134904553696
2012,4207.0,83.01639344262296,-40.83879781420765,366,0.49546578730420443
2013,6764.0,75.85205479452055,-54.131506849315066,365,1.6077965295935346
2014,6939.0,72.63287671232877,-48.07671232876712,365,1.025872264931993
2015,6159.0,84.97260273972603,-39.54794520547945,365,0.8875918720276696
2016,9210.0,81.9535519125683,-43.830601092896174,366,1.4953726254262056
2017,11391.0,78.56164383561644,-42.345205479452055,365,1.2368078175895765
2018,5372.0,78.95342465753424,-49.04657534246575,365,0.47160038626986217
2019,7732.0,71.64383561643835,-55.81318681318681,365,1.4393149664929263
2020,5315.0,79.83060109289617,-49.814207650273225,366,0.6874030005173306
2021,8659.0,78.87397260273973,-47.75616438356165,365,1.6291627469426153
2022,7750.0,74.44383561643835,-55.57534246575342,365,0.895022519921469
2023,9121.0,71.78082191780823,-51.37534246575343,365,1.1769032258064516
