DATE,PRCP,NROWS,MULT
2000,13041.0,365,1.0
2001,15544.0,365,1.1919331339621195
2002,15840.0,365,1.0190427174472465
2003,14697.0,365,0.9278409090909091
2004,15220.0,366,1.0355854936381574
2005,10328.0,365,0.678580814717477
2006,12559.0,365,1.2160147172734315
2007,12426.0,365,0.989409984871407
2008,14318.0,366,1.152261387413488
2009,16263.0,365,1.1358429948316804
2010,11779.0,365,0.7242821127713214
2011,18022.0,363,1.5300110365905424
2012,10584.0,362,0.5872822106314505
2013,15058.0,365,1.422713529856387
2014,11986.0,361,0.7959888431398592
2015,16611.0,357,1.385866844652094
2016,14234.0,363,0.8569020528565409
2017,13480.0,362,0.9470282422368975
2018,13072.0,343,0.96973293768546
2019,17042.0,340,1.303702570379437
2020,15460.0,366,0.9071705198920315
2021,13930.0,365,0.9010349288486417
2022,12543.0,365,0.9004307250538406
2023,12206.0,365,0.973132424459858
