DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,21196.0,117.62637362637362,-31.75274725274725,366,1.0
2001,20661.0,122.91208791208793,-30.76584022038568,365,0.97475938856388
2002,19525.0,128.52602739726026,-33.6510989010989,365,0.9450171821305842
2003,24931.0,125.6027397260274,-20.39452054794521,365,1.276875800256082
2004,21069.0,127.1967213114754,-17.387978142076502,366,0.8450924551762865
2005,21049.0,123.510989010989,-27.74380165289256,365,0.9990507380511652
2006,26202.0,122.2909604519774,-24.957507082152976,365,1.2448097296783696
2007,25317.0,114.5972602739726,-16.073972602739726,365,0.9662239523700481
2008,27427.0,114.26666666666668,-23.054711246200608,366,1.0833432081210255
2009,22568.0,120.45054945054945,-21.087912087912088,365,0.8228388084734021
2010,25948.0,110.62191780821918,-5.909589041095891,365,1.1497695852534562
2011,24526.0,109.0027397260274,-17.682191780821917,365,0.9451980884846616
2012,31205.0,117.74863387978142,-12.057377049180328,366,1.2723232487971947
2013,19828.0,117.51373626373626,-17.60164835164835,365,0.6354109918282327
2014,32560.0,124.82465753424655,-1.3726027397260274,365,1.6421222513617106
2015,19704.0,136.26849315068492,-0.3698630136986301,365,0.6051597051597052
2016,25033.0,120.27049180327867,-7.092896174863388,366,1.270452699959399
2017,26964.0,120.91506849315068,-11.687671232876712,365,1.0771381776055606
2018,18817.0,125.63835616438357,-10.586301369863014,365,0.6978564011274292
2019,19221.0,119.07123287671232,-14.857534246575344,365,1.0214699473880002
2020,24956.0,124.224043715847,-12.672131147540984,366,1.2983715727589615
2021,21579.0,126.4764542936288,-7.867036011080333,365,0.8646818400384677
2022,25137.0,127.59065934065934,-11.87912087912088,365,1.1648825246767691
2023,19424.0,123.9423076923077,-13.175824175824175,365,0.7727254644547877
