DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9706.0,75.62295081967213,-28.546448087431692,366,1.0
2001,8110.0,81.74794520547945,-22.38082191780822,365,0.8355656295075211
2002,7857.0,68.48493150684932,-35.084931506849315,365,0.9688039457459926
2003,10626.0,80.68493150684931,-23.76923076923077,365,1.3524245895379916
2004,9605.0,74.2103825136612,-26.639344262295083,366,0.9039149256540561
2005,11133.0,76.58356164383562,-25.824657534246576,365,1.1590838105153567
2006,10010.0,78.81369863013698,-25.506849315068493,365,0.8991287164286356
2007,9013.0,85.32602739726028,-23.55494505494505,365,0.9003996003996004
2008,10491.0,73.3743169398907,-37.93715846994535,366,1.163985354487962
2009,11000.0,72.81917808219178,-34.35342465753425,365,1.0485177771423124
2010,12451.0,76.1013698630137,-31.46027397260274,365,1.131909090909091
2011,10392.0,74.36712328767123,-32.68493150684932,365,0.8346317564854229
2012,10211.0,88.51639344262296,-20.92896174863388,366,0.9825827559661278
2013,11002.0,80.4986301369863,-29.95616438356164,365,1.077465478405641
2014,11409.0,79.38630136986302,-28.583561643835612,365,1.0369932739501908
2015,9580.0,90.4931506849315,-16.81917808219178,365,0.8396879656411604
2016,10852.0,85.81420765027322,-18.939890710382517,366,1.132776617954071
2017,11127.0,83.98356164383561,-22.654794520547945,365,1.0253409509767786
2018,9431.0,77.97802197802197,-30.068870523415978,365,0.8475779635121776
2019,9905.0,70.76438356164384,-36.37912087912088,365,1.0502597815714134
2020,9119.0,82.48633879781421,-27.806010928961747,366,0.9206461383139828
2021,9804.0,85.96712328767123,-23.24931506849315,365,1.0751178857330848
2022,10104.0,79.9478021978022,-33.46153846153846,365,1.0305997552019583
2023,10459.0,78.18356164383562,-26.45054945054945,365,1.0351346001583532
