DATE,PRCP,NROWS,MULT
2000,2302.0,366,1.0
2001,3239.0,365,1.4070373588184188
2002,1490.0,365,0.46001852423587525
2003,3297.0,335,2.212751677852349
2004,4662.0,366,1.414012738853503
2005,4773.0,365,1.0238095238095237
2006,1872.0,334,0.39220615964802014
2007,2841.0,365,1.517628205128205
2008,4361.0,366,1.5350228792678635
2009,2768.0,365,0.6347168080715432
2010,6871.0,365,2.4822976878612715
2011,3503.0,340,0.5098238975403871
2012,2922.0,289,0.834142163859549
2013,1983.0,365,0.6786447638603696
2014,1928.0,365,0.9722642460917801
2015,2802.0,365,1.4533195020746887
2016,3963.0,366,1.4143468950749465
2017,3349.0,365,0.845066868533939
2018,3171.0,365,0.9468498059122126
2019,5986.0,365,1.8877325764742983
2020,3407.0,366,0.5691613765452723
2021,2666.0,365,0.7825066040504843
2022,2686.0,365,1.0075018754688672
2023,5303.0,365,1.9743112434847356
