DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8237.0,99.7972602739726,-37.91596638655462,366,1.0
2001,7422.0,104.89235127478752,-33.489614243323444,365,0.9010562097851159
2002,5852.0,101.1138888888889,-46.36363636363637,365,0.7884667205604958
2003,8031.0,102.27823691460055,-42.09641873278237,365,1.3723513328776487
2004,8470.0,95.33150684931506,-48.20821917808219,366,1.054663180176815
2005,9428.0,89.76986301369863,-41.35714285714285,365,1.1131050767414403
2006,9274.0,80.75890410958904,-29.552197802197803,365,0.9836656767076792
2007,8518.0,87.29945054945055,-29.451790633608816,365,0.9184817770109985
2008,9814.0,72.87978142076503,-45.740437158469945,366,1.1521483916412303
2009,7799.0,76.12054794520547,-36.15068493150685,365,0.7946810678622376
2010,10973.0,76.79395604395604,-35.214285714285715,365,1.4069752532375945
2011,9120.0,71.8986301369863,-41.99452054794521,365,0.8311309578055226
2012,7602.0,91.5,-26.633879781420767,366,0.8335526315789473
2013,8665.0,75.92602739726027,-38.51780821917808,365,1.1398316232570376
2014,7980.0,81.69529085872576,-32.247252747252745,365,0.9209463358338142
2015,8435.0,85.78550724637681,-24.742382271468145,365,1.0570175438596492
2016,8834.0,77.89908256880734,-30.485294117647054,366,1.0473029045643154
2017,5953.0,91.72054794520548,-20.183561643835617,365,0.6738736699117048
2018,6842.0,90.16712328767125,-27.33516483516484,365,1.1493364690072232
2019,9709.0,77.73626373626374,-36.57967032967033,365,1.4190295235311312
2020,5043.0,93.82692307692308,-26.89835164835165,366,0.5194149757956535
2021,10423.0,89.07397260273973,-26.019178082191782,365,2.0668253023993652
2022,8383.0,75.43013698630136,-37.367123287671234,365,0.8042789983689916
2023,9661.0,79.89041095890411,-35.772602739726025,365,1.152451389717285
