DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7127.0,168.24422442244224,55.26732673267327,305,1.0
2001,5634.0,161.75616438356164,44.81095890410959,365,0.790514943173846
2002,7840.0,157.49860724233983,44.64345403899721,364,1.3915512957046503
2003,8122.0,146.10893854748602,34.79050279329609,365,1.035969387755102
2004,8588.0,148.97527472527472,41.98351648351648,366,1.0573750307805958
2005,8181.0,153.01643835616437,39.31780821917808,365,0.9526082906380997
2006,9470.0,161.15342465753426,51.38082191780822,365,1.157560200464491
2007,6642.0,156.5041095890411,40.42739726027397,365,0.7013727560718057
2008,7276.0,153.0601092896175,39.94262295081968,366,1.0954531767539897
2009,6376.0,149.79494382022472,34.96629213483146,365,0.8763056624518967
2010,7724.0,157.0521978021978,49.58516483516483,364,1.211417816813049
2011,8405.0,158.7178082191781,49.6986301369863,365,1.0881667529777317
2012,7022.0,172.2479338842975,58.63085399449036,365,0.8354550862581797
2013,6805.0,151.94459833795014,41.53185595567867,365,0.9690971233266875
2014,6541.0,139.73065902578796,29.002865329512893,365,0.9612049963262307
2015,6978.0,160.4375,44.46875,365,1.0668093563675278
2016,6312.0,166.00273224043715,46.40983606557377,366,0.9045571797076526
2017,8145.0,158.63561643835615,49.276712328767125,365,1.2903992395437263
2018,8018.0,154.73002754820936,49.56473829201102,365,0.9844076120319214
2019,7445.0,151.87087912087912,40.48076923076923,364,0.9285357944624595
2020,5904.0,165.65573770491804,52.30601092896175,366,0.793015446608462
2021,8936.0,164.1917808219178,57.76438356164383,365,1.513550135501355
2022,6544.0,163.67945205479452,42.227397260273975,365,0.7323187108325873
2023,6326.0,168.63736263736263,54.87087912087912,365,0.9666870415647921
