DATE,PRCP,NROWS,MULT
2000,5635.0,366,1.0
2001,5153.0,365,0.9144631765749778
2002,5641.0,365,1.0947021152726566
2003,4290.0,335,0.7605034568338948
2004,6134.0,366,1.4298368298368298
2005,7815.0,365,1.274046299315292
2006,6310.0,365,0.8074216250799744
2007,5929.0,365,0.9396196513470682
2008,4805.0,333,0.8104233428908754
2009,4541.0,365,0.945057232049948
2010,6793.0,365,1.4959260074873375
2011,4775.0,365,0.702929486235831
2012,6476.0,366,1.3562303664921467
2013,3049.0,365,0.4708153180975911
2014,4897.0,365,1.6061003607740243
2015,5317.0,362,1.0857667959975494
2016,7670.0,363,1.4425427872860637
2017,6080.0,365,0.7926988265971316
2018,4130.0,365,0.6792763157894737
2019,4931.0,334,1.1939467312348668
2020,3740.0,366,0.7584668424254715
2021,4114.0,303,1.1
2022,1410.0,172,0.34273213417598447
2023,3619.0,359,2.566666666666667
