DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6841.0,108.96143250688704,-24.61707988980716,366,1.0
2001,4731.0,114.91780821917808,-18.85753424657534,365,0.691565560590557
2002,3794.0,104.28571428571428,-34.15384615384615,365,0.8019446205876136
2003,6203.0,106.51657458563535,-20.58725761772853,365,1.6349499209277807
2004,4534.0,90.55555555555556,-28.55271565495208,366,0.730936643559568
2005,4532.0,126.1310975609756,-5.953703703703703,365,0.9995588883987648
2006,4862.0,107.01928374655648,-15.3646408839779,365,1.0728155339805825
2007,6682.0,107.02197802197804,-14.43250688705234,365,1.374331550802139
2008,5615.0,92.89071038251366,-26.516393442622952,366,0.8403172702783598
2009,6879.0,91.2054794520548,-24.51506849315069,365,1.2251113089937666
2010,7652.0,101.37260273972603,-16.043835616438358,365,1.1123709841546736
2011,5386.0,96.43131868131869,-20.254794520547943,365,0.703868269733403
2012,2628.0,96.53074433656958,-23.637540453074436,366,0.4879316747122169
2013,5600.0,97.71506849315068,-19.90958904109589,365,2.13089802130898
2014,6107.0,98.95616438356164,-16.818681318681318,365,1.0905357142857144
2015,5104.0,110.57808219178082,-6.2,365,0.8357622400523989
2016,5340.0,108.54918032786884,-7.147540983606557,366,1.0462382445141065
2017,5718.0,106.47252747252747,-7.211538461538462,365,1.0707865168539326
2018,5117.0,103.71506849315068,-15.307692307692308,365,0.8948933193424274
2019,5820.0,87.6685552407932,-25.890140845070423,365,1.1373851866327926
2020,4837.0,90.9644012944984,-40.9419795221843,366,0.8310996563573884
2021,5999.0,104.14835164835164,-12.57967032967033,365,1.2402315484804631
2022,4266.0,102.74157303370788,-18.426966292134832,365,0.7111185197532922
2023,5950.0,97.47293447293448,-11.357142857142858,365,1.394749179559306
