DATE,PRCP,NROWS,MULT
2000,5803.0,354,1.0
2001,5561.0,326,0.958297432362571
2002,2280.0,351,0.409998201762273
2003,2786.0,345,1.2219298245614034
2004,3375.0,338,1.2114142139267767
2005,3759.0,340,1.1137777777777778
2006,2810.0,328,0.7475392391593509
2007,5549.0,342,1.9747330960854093
2008,2488.0,327,0.4483690755091007
2009,2522.0,323,1.0136655948553055
2010,6829.0,325,2.7077716098334657
2011,6629.0,315,0.9707131351588812
2012,6925.0,335,1.044652285412581
2013,5787.0,323,0.8356678700361011
2014,7166.0,325,1.2382927250734406
2015,7220.0,361,1.007535584705554
2016,3541.0,354,0.4904432132963989
2017,4618.0,358,1.3041513696695848
2018,3870.0,360,0.8380251190991771
2019,2200.0,328,0.5684754521963824
2020,8380.0,362,3.809090909090909
2021,9900.0,365,1.1813842482100239
2022,6890.0,302,0.695959595959596
2023,1420.0,209,0.20609579100145137
