DATE,PRCP,NROWS,MULT
2000,3540,32,1.0
2001,8290,315,2.34180790960452
2002,9940,343,1.1990349819059107
2003,7850,328,0.789738430583501
2004,4290,309,0.5464968152866242
2005,4820,340,1.1235431235431235
2006,8960,345,1.8589211618257262
2007,18610,249,2.0770089285714284
2008,18150,353,0.9752821063944116
2009,1890,53,0.10413223140495868
2010,30900,365,16.349206349206348
2011,22210,361,0.7187702265372168
2012,18430,329,0.829806393516434
2013,12140,365,0.6587086272381986
2014,13230,365,1.0897858319604612
2015,9130,365,0.690098261526833
2016,16070,366,1.76013143483023
2017,18550,357,1.1543248288736776
2018,9830,351,0.5299191374663073
2019,17670,365,1.797558494404883
2020,11940,366,0.6757215619694398
2021,10550,347,0.8835845896147404
2022,10330,321,0.9791469194312796
2023,14480,361,1.4017424975798645
