DATE,PRCP,NROWS,MULT
2000,3582.0,364,1.0
2001,3626.0,365,1.012283640424344
2002,1700.0,363,0.4688361831218974
2003,3018.0,358,1.775294117647059
2004,2628.0,362,0.8707753479125249
2005,3244.0,364,1.234398782343988
2006,3798.0,365,1.1707768187422936
2007,2338.0,363,0.6155871511321749
2008,3444.0,338,1.473053892215569
2009,2645.0,365,0.7680023228803716
2010,1539.0,302,0.5818525519848772
2011,3466.0,308,2.252111760883691
2012,1923.0,137,0.5548182342758222
2013,3520.0,309,1.8304732189287571
2014,2722.0,363,0.7732954545454546
2015,2401.0,365,0.8820720058780308
2016,4316.0,235,1.7975843398583924
2017,3294.0,363,0.763206672845227
2018,2571.0,349,0.7805100182149363
2019,2088.0,337,0.8121353558926487
2020,2486.0,314,1.1906130268199233
2021,3076.0,249,1.237329042638777
2022,4020.0,326,1.306892067620286
2023,2432.0,316,0.6049751243781094
