DATE,PRCP,NROWS,MULT
2000,8165.0,365,1.0
2001,4402.0,365,0.5391304347826087
2002,1143.0,362,0.2596547024079964
2003,4584.0,365,4.010498687664042
2004,5216.0,154,1.137870855148342
2005,2378.0,365,0.4559049079754601
2006,2128.0,17,0.894869638351556
2007,4905.0,360,2.304981203007519
2008,3397.0,364,0.6925586136595311
2009,2964.0,64,0.8725345893435384
2010,465.0,34,0.15688259109311742
2011,3353.0,98,7.210752688172043
2012,6672.0,33,1.9898598270205785
2013,9428.0,29,1.4130695443645085
2014,2143.0,26,0.2273016546457361
2015,2632.0,329,1.2281847876808212
2016,1935.0,366,0.7351823708206687
2017,4194.0,199,2.167441860465116
2018,4335.0,365,1.0336194563662375
2019,2772.0,364,0.639446366782007
2020,4205.0,366,1.516955266955267
2021,2704.0,365,0.6430439952437574
2022,3225.0,364,1.1926775147928994
2023,4519.0,230,1.4012403100775195
