DATE,PRCP,NROWS,MULT
2000,5039.0,361,1.0
2001,6455.0,356,1.2810081365350268
2002,4804.0,360,0.7442292796281952
2003,6784.0,364,1.4121565362198167
2004,5784.0,356,0.8525943396226415
2005,4527.0,361,0.7826763485477178
2006,3925.0,361,0.867020101612547
2007,5553.0,353,1.4147770700636944
2008,4628.0,353,0.8334233747523861
2009,5361.0,365,1.1583837510803803
2010,4120.0,184,0.7685133370639806
2011,2361.0,153,0.5730582524271844
2012,2080.0,213,0.8809826344769166
2013,6084.0,306,2.925
2014,1181.0,120,0.1941157133464826
2015,3208.0,206,2.716342082980525
2016,8317.0,331,2.5925810473815463
2017,6630.0,333,0.7971624383792233
2018,5556.0,352,0.8380090497737557
2019,3608.0,346,0.6493880489560835
2020,6129.0,355,1.6987250554323725
2021,5056.0,358,0.8249306575297765
2022,6298.0,362,1.2456487341772151
2023,5854.0,313,0.9295014290250874
