DATE,PRCP,NROWS,MULT
2000,11759.0,270,1.0
2001,192.0,215,0.016327919040734756
2002,8072.0,361,42.041666666666664
2003,7151.0,260,0.8859018830525273
2004,11184.0,213,1.563977066144595
2005,5030.0,243,0.44974964234620884
2006,12316.0,243,2.4485089463220677
2007,12720.0,365,1.0328028580708022
2008,10412.0,366,0.8185534591194968
2009,10228.0,365,0.9823280829811756
2010,8718.0,365,0.8523660539694955
2011,13718.0,365,1.573526038082129
2012,11028.0,366,0.8039072751129902
2013,17009.0,365,1.5423467537178093
2014,8412.0,332,0.49456170262802046
2015,6614.0,296,0.7862577270565858
2016,7670.0,366,1.1596613244632596
2017,8605.0,290,1.121903520208605
2018,13034.0,362,1.514700755374782
2019,5256.0,365,0.40325303053552247
2020,10176.0,366,1.9360730593607305
2021,6522.0,365,0.6409198113207547
2022,17535.0,362,2.688592456301748
2023,12170.0,363,0.6940404904476761
