DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7700.0,210.16901408450704,144.25352112676055,361,1.0
2001,9332.0,213.7851239669421,148.63636363636363,365,1.2119480519480519
2002,8102.0,213.1868131868132,144.0521978021978,365,0.8681954564937848
2003,9674.0,210.2057142857143,143.83908045977012,354,1.194026166378672
2004,11636.0,214.1693989071038,145.39178082191782,366,1.202811660119909
2005,7858.0,216.94520547945208,147.2821917808219,365,0.675317978686834
2006,8098.0,216.572602739726,144.91780821917808,365,1.030542122677526
2007,14260.0,213.72701949860723,146.98885793871867,362,1.7609286243516917
2008,11250.0,207.5734072022161,140.601108033241,362,0.7889200561009818
2009,9580.0,215.63636363636363,148.54545454545453,365,0.8515555555555555
2010,11510.0,212.05234159779613,147.74166666666667,365,1.2014613778705636
2011,13710.0,209.1835616438356,147.1917808219178,365,1.1911381407471764
2012,12552.0,208.47527472527472,143.27397260273972,365,0.9155361050328228
2013,16216.0,219.04931506849317,150.72328767123287,365,1.2919056724028044
2014,11160.0,214.4082191780822,151.9013698630137,365,0.6882091761223483
2015,14648.0,212.8986301369863,148.41095890410958,365,1.3125448028673836
2016,12824.0,220.7123287671233,152.78415300546447,366,0.8754778809393774
2017,9298.0,219.1945205479452,150.71506849315068,365,0.7250467872738615
2018,7448.0,213.9403409090909,144.77464788732394,361,0.801032480103248
2019,8352.0,218.5671232876712,146.57808219178082,365,1.121374865735768
2020,14904.0,214.8224043715847,147.19945355191257,366,1.7844827586206897
2021,10136.0,216.78761061946904,148.7869822485207,354,0.6800858829844337
2022,22926.0,207.396694214876,144.14088397790056,364,2.2618389897395423
2023,12996.0,221.92876712328768,151.33516483516485,365,0.5668673122219314
