DATE,PRCP,NROWS,MULT
2000,2626.0,366,1.0
2001,1714.0,365,0.6527037319116527
2002,446.0,363,0.2602100350058343
2003,3098.0,364,6.946188340807175
2004,1199.0,364,0.3870238863783086
2005,1488.0,336,1.2410341951626356
2006,1050.0,364,0.7056451612903226
2007,2053.0,365,1.9552380952380952
2008,1717.0,366,0.8363370677057964
2009,1138.0,365,0.6627839254513687
2010,3947.0,275,3.468365553602812
2011,1532.0,275,0.3881428933367114
2012,2609.0,243,1.7030026109660574
2013,421.0,183,0.161364507474128
2014,736.0,151,1.7482185273159145
2015,947.0,120,1.2866847826086956
2016,500.0,61,0.5279831045406547
2017,310.0,153,0.62
2018,526.0,365,1.696774193548387
2019,485.0,304,0.9220532319391636
2020,2609.0,335,5.3793814432989695
2021,1689.0,334,0.6473744729781525
2022,4399.0,365,2.6044997039668445
2023,990.0,334,0.22505114798817913
