DATE,PRCP,NROWS,MULT
2000,5024.0,358,1.0
2001,6183.0,365,1.2306926751592357
2002,4275.0,364,0.6914119359534207
2003,5416.0,364,1.2669005847953216
2004,4082.0,346,0.7536927621861153
2005,6592.0,334,1.6148946594806468
2006,3348.0,363,0.5078883495145631
2007,3160.0,364,0.9438470728793309
2008,3948.0,338,1.249367088607595
2009,6372.0,337,1.6139817629179332
2010,6974.0,365,1.0944758317639673
2011,5352.0,344,0.7674218525953542
2012,3933.0,279,0.7348654708520179
2013,5918.0,330,1.5047037884566488
2014,3120.0,352,0.5272051368705644
2015,1996.0,135,0.6397435897435897
2016,7405.0,362,3.7099198396793587
2017,4236.0,365,0.5720459149223498
2018,5234.0,365,1.2355996222851746
2019,3496.0,365,0.6679403897592663
2020,6646.0,365,1.9010297482837528
2021,5007.0,365,0.7533854950346073
2022,6899.0,360,1.377870980627122
2023,4408.0,339,0.6389331787215539
