DATE,PRCP,NROWS,MULT
2000,16695.0,359,1.0
2001,6018.0,285,0.3604672057502246
2002,8350.0,358,1.3875041542040545
2003,12487.0,364,1.495449101796407
2004,12674.0,365,1.0149755745975815
2005,6924.0,364,0.5463152911472305
2006,15368.0,363,2.219526285384171
2007,12744.0,364,0.8292555960437272
2008,16621.0,273,1.3042215944758317
2009,16234.0,155,0.9767162023945611
2010,16234.0,365,1.0
2011,21250.0,365,1.3089811506714304
2012,13654.0,366,0.6425411764705883
2013,13239.0,365,0.9696059762706899
2014,14978.0,365,1.1313543318981796
2015,12744.0,365,0.8508479102683937
2016,14085.0,366,1.1052259887005649
2017,14227.0,362,1.01008164714235
2018,13218.0,365,0.9290785126871441
2019,8399.0,364,0.6354213950673324
2020,13560.0,364,1.6144779140373855
2021,11108.0,364,0.8191740412979351
2022,17422.0,361,1.568419157364062
2023,14752.0,365,0.8467454942027322
