DATE,PRCP,NROWS,MULT
2000,6686.0,366,1.0
2001,3694.0,363,0.5524977565061322
2002,2316.0,364,0.6269626421223606
2003,3858.0,364,1.66580310880829
2004,5018.0,335,1.3006739243131156
2005,863.0,122,0.17198086887206057
2006,4020.0,365,4.658169177288529
2007,7099.0,360,1.7659203980099503
2008,5141.0,365,0.7241865051415692
2009,3210.0,365,0.6243921416066913
2010,9423.0,361,2.9355140186915887
2011,5592.0,365,0.5934415791149316
2012,6028.0,366,1.0779685264663805
2013,2126.0,304,0.3526874585268746
2014,4408.0,334,2.0733772342427095
2015,2722.0,365,0.617513611615245
2016,6731.0,366,2.472814107274063
2017,3237.0,364,0.48090922596939534
2018,2270.0,365,0.7012666048810627
2019,3400.0,364,1.497797356828194
2020,4868.0,366,1.431764705882353
2021,5905.0,365,1.2130238290879212
2022,5858.0,364,0.9920406435224386
2023,2834.0,363,0.4837828610447252
