DATE,PRCP,NROWS,MULT
2000,3690.0,366,1.0
2001,3382.0,363,0.9165311653116531
2002,1843.0,365,0.5449438202247191
2003,3081.0,336,1.6717308735756917
2004,2988.0,366,0.9698149951314509
2005,3326.0,346,1.1131191432396252
2006,3642.0,337,1.095009019843656
2007,2382.0,365,0.6540362438220758
2008,3120.0,318,1.309823677581864
2009,2290.0,275,0.7339743589743589
2010,1817.0,335,0.7934497816593886
2011,4229.0,365,2.3274628508530544
2012,3514.0,314,0.8309292977063135
2013,2406.0,363,0.684689812179852
2014,3031.0,358,1.2597672485453033
2015,2924.0,332,0.9646981194325305
2016,4078.0,337,1.3946648426812585
2017,2924.0,330,0.7170181461500735
2018,2847.0,319,0.9736662106703147
2019,1857.0,337,0.6522655426765016
2020,3272.0,358,1.7619816908993
2021,3351.0,324,1.0241442542787287
2022,3126.0,336,0.9328558639212176
2023,1892.0,346,0.6052463211772233
