DATE,PRCP,NROWS,MULT
2000,1160,30,1.0
2001,4170,347,3.5948275862068964
2002,3790,354,0.9088729016786571
2003,4790,361,1.2638522427440633
2004,5120,359,1.068893528183716
2005,5270,362,1.029296875
2006,5720,358,1.0853889943074004
2007,10540,360,1.8426573426573427
2008,12810,366,1.215370018975332
2009,9430,365,0.7361436377829821
2010,10650,256,1.1293743372216332
2011,10600,365,0.9953051643192489
2012,8390,366,0.7915094339622641
2013,7820,365,0.932061978545888
2014,6200,365,0.7928388746803069
2015,4660,365,0.7516129032258064
2016,6820,365,1.463519313304721
2017,11970,365,1.7551319648093842
2018,7870,365,0.6574770258980785
2019,8940,365,1.135959339263024
2020,7480,366,0.8366890380313199
2021,8600,365,1.1497326203208555
2022,4620,162,0.5372093023255814
2023,3800,268,0.8225108225108225
