DATE,PRCP,NROWS,MULT
2000,32,23,1.0
2001,3248,337,101.5
2002,3046,258,0.937807881773399
2003,4054,259,1.3309258043335521
2004,3934,362,0.970399605328071
2005,4730,363,1.2023385866802236
2006,2518,322,0.5323467230443975
2007,4522,357,1.7958697378872122
2008,5340,363,1.1808934099955772
2009,4630,365,0.8670411985018727
2010,2456,365,0.5304535637149028
2011,5114,355,2.0822475570032575
2012,3386,366,0.6621040281579976
2013,4540,365,1.3408151210868282
2014,3596,365,0.7920704845814978
2015,3376,365,0.9388209121245829
2016,5688,366,1.6848341232227488
2017,4868,365,0.8558368495077355
2018,4218,361,0.8664749383730485
2019,2870,365,0.6804172593646278
2020,3618,366,1.2606271777003484
2021,6088,361,1.6826976229961303
2022,4912,363,0.8068331143232589
2023,3362,363,0.6844462540716613
