DATE,PRCP,NROWS,MULT
2000,11582.0,365,1.0
2001,8956.0,362,0.7732688654809187
2002,7892.0,361,0.8811969629298794
2003,11720.0,363,1.485048150025342
2004,12748.0,366,1.0877133105802048
2005,11864.0,364,0.9306557891433951
2006,8702.0,358,0.7334794335805799
2007,12758.0,365,1.4660997471845554
2008,13416.0,361,1.0515754820504781
2009,14274.0,365,1.063953488372093
2010,19280.0,363,1.3507075802157769
2011,15134.0,364,0.7849585062240664
2012,15114.0,366,0.998678472313995
2013,17612.0,365,1.1652772264125977
2014,11378.0,365,0.6460367930956167
2015,14792.0,365,1.3000527333450518
2016,10010.0,335,0.6767171444023796
2017,12788.0,365,1.2775224775224776
2018,11970.0,365,0.9360337816703159
2019,8752.0,365,0.7311612364243943
2020,11096.0,366,1.2678244972577697
2021,12062.0,365,1.0870583994232155
2022,20846.0,174,1.7282374398938816
2023,2434.0,22,0.11676100930634174
