DATE,PRCP,NROWS,MULT
2000,6744.0,366,1.0
2001,7702.0,364,1.1420521945432978
2002,5986.0,365,0.7772007270838743
2003,7378.0,361,1.2325425993985968
2004,8520.0,366,1.1547844944429384
2005,7918.0,365,0.9293427230046948
2006,4636.0,364,0.585501389239707
2007,6065.0,365,1.308239861949957
2008,5372.0,365,0.8857378400659521
2009,8286.0,365,1.5424422933730455
2010,5940.0,361,0.7168718320057929
2011,7608.0,364,1.2808080808080808
2012,6086.0,365,0.7999474237644585
2013,8098.0,362,1.3305948077555045
2014,5938.0,359,0.7332674734502346
2015,5865.0,359,0.9877062984169754
2016,9079.0,363,1.5479965899403239
2017,3615.0,310,0.398171604802291
2018,6072.0,360,1.6796680497925311
2019,5044.0,355,0.8306982872200264
2020,5184.0,303,1.0277557494052338
2021,6974.0,325,1.345293209876543
2022,5690.0,336,0.8158875824490966
2023,4658.0,354,0.8186291739894552
