DATE,PRCP,NROWS,MULT
2000,3486.0,366,1.0
2001,2784.0,364,0.7986230636833046
2002,2626.0,365,0.9432471264367817
2003,3626.0,365,1.3808073115003807
2004,2582.0,365,0.7120794263651407
2005,3260.0,363,1.262587141750581
2006,3716.0,365,1.139877300613497
2007,3132.0,365,0.8428417653390743
2008,3652.0,364,1.1660280970625798
2009,3982.0,365,1.0903614457831325
2010,1992.0,365,0.5002511300853842
2011,4055.0,365,2.0356425702811247
2012,2606.0,366,0.6426633785450062
2013,4020.0,365,1.5425940138142749
2014,3564.0,306,0.8865671641791045
2015,2645.0,365,0.7421436588103255
2016,271.0,92,0.10245746691871456
2017,322.0,92,1.188191881918819
2018,3137.0,320,9.74223602484472
2019,1847.0,365,0.5887790883009244
2020,2424.0,365,1.3123984840281537
2021,4588.0,365,1.8927392739273927
2022,4267.0,365,0.9300348735832606
2023,2756.0,364,0.6458870400749941
